https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 19 Neo 6/128 ГБ, голубой",11030,https://www.ozon.ru/product/smartfon-tecno-camon-19-neo-6-128-gb-goluboy-640971983/?asb=Rwyc%252BEI8quWVfSPomM6feigeZ9vNejlusIfUdRbr4p4%253D&asb2=GrjcGtbsOMGMWtNNcu9ipNwZlJsCSKozCc0X21qhezf8vCFb_wByLsHT4Cw6tTp6&avtc=2&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung Galaxy A34 8/128 ГБ, черный",24464,https://www.ozon.ru/product/smartfon-samsung-galaxy-a34-8-128-gb-chernyy-976656563/?asb=4WAS0yfzr5LQC5dDrGYQU76zGp%252B%252BJ0QqovIxM7vBlDk%253D&asb2=lbqQAnupdpTPK-S27rQhm4dJBnG_D0O2eNbEAxHXWqV7vSJJoM7sX7G3jOdM2tNY&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Новый смартфон i14 Promax, 6.8-дюймовый OTG смартфоны 16/1 ТБ, золотой",5530,https://www.ozon.ru/product/smartfon-novyy-smartfon-i14-promax-6-8-dyuymovyy-otg-smartfony-16-1-tb-zolotoy-1186551708/?advert=YgVWrrxQH_COHKYd0takJwBIDD6McDy3nsMEyFp9PdnIqkxgj2E2EcixxB45ak3oaiafcp8uaPzzpnJ1yopZffrxmuMZWHX2KtwjJRp-qwcit1Mi8SYiKBlJtlM4PGPA1YinXaWUxB2Owg5KvuN1IJh6eIwBNQKhl-Sn1DVUKfsG5C54_s_zoAWRiV4_EzgJXKAf-aF8WNGPzEzuhJdwzcMRsMIL-js1xBIn7OJisEnIvOAIccOdgvJeDqLT&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i13 Pro Max ES русский 4G 5G 12/512GB Android-телефон HD Google Play Store Подарочные мобильные телефоны 12/512 ГБ, черный",4816,https://www.ozon.ru/product/smartfon-i13-pro-max-es-russkiy-4g-5g-12-512gb-android-telefon-hd-google-play-store-podarochnye-1174677024/?advert=UZHpp92pi5cgoxz8BFiB-UOD6ewjgIwxfozuHAEX2IxAV-SkXARG7j45Krb34SpC6SGu_Da4Bae6eh_At3PY1d58ZLBMa5_Xe6gumUxIxB0wjHQuu-lrVgd6IhK4Kt8S92buYPY0hhXUVBKkwHHI2nO2EqWacR95haT4kIzGHMNoLyW6wz0uQUkJHy0cGXpYeo-U2DtjJXzzWVON_7cwvqDE1uOXPBwEOlXN5DToTu8n-AKF3UosRHPSgeo84ws7ets9qVC16A&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14Pro Max.8863 8/256 ГБ, белый",4814,https://www.ozon.ru/product/smartfon-i14pro-max-8863-8-256-gb-belyy-1184466477/?advert=nlhcBsl8VkYYQtW26HVtrOvW0R1IKpE7QhlkT_W5PqcFN9iWwkkIWajcEIiZaqfBb4R96mOl41iqimK5T1OQ2LpxhpluceFsDqacQZ1QeI0JEQWOx94QqoKEO1wezH4euCMy4mpfhnZ7R5LY7FQ0dsCE2ssv70pG4A8w7edUw5XRoNX_67g_igPGwO1houlFwDoGN-Irr74vrEaNJL3jecY7B3mEo3dM8R0u8SPut5P9Ik1MBS1Q6GD3VMJluRrBkd61xTNR&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, белый",8657,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-belyy-1130226960/?asb=sp83N%252F0MuSlRPiJsDzOGXxUGsCIK%252BDjE4%252FFaEcPEnE8%253D&asb2=HbTm5aeDMGK-0HDoCB3JnNY_0OGSdIsHu80S4V3s_DJk9jjE6zwJGSNcVpuRfnVZ&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme 9I 4/128 ГБ, синий",12290,https://www.ozon.ru/product/smartfon-realme-9i-4-128-gb-siniy-783802295/?asb=Dz2DcsMvzoDnqoUPbEreFNlwNta7sE2ZCBfH4EXlBWI%253D&asb2=adgDuypKNt7JqxuFHQFJtDp3mvEYp92LjykvldoD_fOIP5keE0DxmRFWP1cdRV-c&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi 12C NFC RU, 2 nano SIM 4/128 ГБ, черный",11250,https://www.ozon.ru/product/970922208/?asb=y9L%252F1HZsejWOr6ky%252BAlQ2cF85Z8GOlM9Nl29jszuVl0%253D&asb2=y4W7AntQYcx-lCOOkVjmQcx0yf-VJTzz-n0fXVcMCl2jwtN6KRxRO8h4tUMgFQL3&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Note 30i 8/128 ГБ, черный",12707,https://www.ozon.ru/product/smartfon-infinix-note-30i-8-128-gb-chernyy-1152228791/?asb=C%252BR9rbSn9P5bMiFaMDRrTcd5l6jqjI36IsOAuJGOF%252Fc%253D&asb2=HMb1y4aJ0x1rSJu0rkXKhsa2FqbYVTLs1IFlGaFxFbJtUaNkezjw-CWN15JKW931&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Русская версияСмартфон Официальный флагманский магазин Global Edition S23 Ultra 7.3 дюйма смартфоны 1 ТБ, черный",8284,https://www.ozon.ru/product/smartfon-russkaya-versiyasmartfon-ofitsialnyy-flagmanskiy-magazin-global-edition-s23-ultra-7-1137628065/?advert=O5vaiNM9corU16bk-5FEny3sMThDMT1j_iAZ9QuqTWGaUc3I3aVFNT1u0h7ZWwLkkpMr0GCAw_l9QUs58RudvxPSSu6khBe4EsApTkyWrnNOJOJkQ4j23iOwrjPeDeDHfdXzTmmTE8NGkbtz4_Ye-LpRnJQIlzYh_c3ApF3RwfJ7lGehH6lofe28MxI7ByqBvCu8xgzVdjKUB4m1-CHY0gE3xv_lHSSIOEMcCLFIA3KEPhekk1bUr8XE&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL A17 DS 1/16 ГБ, светло-синий",1660,https://www.ozon.ru/product/smartfon-itel-a17-ds-1-16-gb-svetlo-siniy-855557588/?asb=cX9vm8IOVMtuYKLIgr%252B4bMh4LM%252BwDk4oR%252BMWBvMlqao%253D&asb2=vY5EfDiev0e0H4doFU1KiasyylOgCKbrBS1JdyI56eK_Yw5iqV_2ApAGttcLnNUs&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco M5s 8/256 ГБ, серый",18744,https://www.ozon.ru/product/1032161580/?asb=JEomy%252BQr0qBswQLfZkpb2Bd0AP1nzSHWkh39VhGax00%253D&asb2=-ZbSPWXHUBkHmCyslKEYV6XYwMdQKGGREZRAYABET3jaFLC5JSNhlw7KDGBr81jf&avtc=1&avte=4&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, черный",8657,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-chernyy-1130224285/?asb=OePIits3oX2N%252B5S1dZDkZti3Rg%252FNFlIIL95HbCEhBTo%253D&asb2=PG2QLcZpyMwL2mo-LlQtx-XELx2CN77RsK5Ze33jAdRVJLqVyvytumg1ww3X5iAh&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, голубой",8657,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-goluboy-1147991325/?asb=dx1dHIbOArIpuLuucePcoU%252BV%252FS4UWHlaXT6N5jPl%252Bww%253D&asb2=Khxt-vtl-GTSB1yOV2-2_5-UQ9Dnlp7Oa6IgXl05Uax19vzWeCxPebHvfx5vQ5rj&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi 12C 3/64 ГБ, фиолетовый",8386,https://www.ozon.ru/product/smartfon-xiaomi-redmi-12c-3-64-gb-fioletovyy-1130224826/?asb=Y0H%252BPdl5wgJI0fOnjmtdCwLVFO29uFQgyv5R1vv37CQ%253D&asb2=FjsPr_7NMGgQAjFWJhv9UQGZBvuuznHMOnEIFWri-hhJQFQ6F0db2a-y6umh3O7T&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Note30 pro поддерживает Россию +7.3 дюйма + Android 13.x + карта памяти на 512 Гб + Bluetooth + проводная гарнитура +8000 мАч 16/1 ТБ, черный матовый, белый",6935,https://www.ozon.ru/product/smartfon-note30-pro-podderzhivaet-rossiyu-7-3-dyuyma-android-13-x-karta-pamyati-na-512-gb-bluetooth-1067773703/?advert=YHMUYqSpcPZvhOQtomGJn8HY1Mat4b3emBSZyJdH2KWAaaJHRemfNVU0cMCBmKq3IhA5nyxLpVvysVHsS2n0KuCGgE2LdOD62xMZmWo4D05AfO2-HI3Ruuaa-iSV2T8KCmTPgyUZKDMnjkeTOBwH2SbvLmGdX0usu5cNUdqvf3SZf56CIGFiOG7M3RT8MJ06IfptdMv-CJyosATNgF-l94y9MOAyeIhGXrzTrL0eiyYGp05zswMeD2GZ48DIlqLe6sgH4tEJ&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix HOT 30i 4/128 ГБ, черный",8559,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-chernyy-927209040/?asb=TATIiOmLQJoNF79vEQ4djoldNxlBmS51cSeAsXBFl%252F8%253D&asb2=HlCq7o7IRkez36uAtrdfP7xSkzYbYLngh4E6vAVjVjkb9SI8TMBQyFNGOdg6-NWN&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 19 Neo 6/128 ГБ, зеленый",11290,https://www.ozon.ru/product/smartfon-tecno-camon-19-neo-6-128-gb-zelenyy-700629383/?asb=MefFm1Fudbv1bdBOX4ry0XiR%252Fxm9gz8BW%252FxW7ZJZL40%253D&asb2=V6NoVxfB23DZia60bpuhujwvTtdvfko0McNxBrqg3RmMEredJ5BpR1RRk60kjJxW&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme C33 4/128 ГБ, голубой",10709,https://www.ozon.ru/product/smartfon-realme-c33-4-128-gb-goluboy-1130227174/?asb=FPRRnnyt3NU%252FpkHlX00t9r%252Fc9TDWBUTCGpBgB%252Bd9py0%253D&asb2=B47ZjgB9z40OaZ8vrs2HwoTMl7O3FcNnOuMJWre-HCwr73SGAT8oLEO6L8ptHPOE&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Realm C35 16/256 ГБ, светло-синий, синий",3920,https://www.ozon.ru/product/smartfon-realm-c35-16-256-gb-svetlo-siniy-siniy-1161568706/?advert=qM_8a-HN8D918zZUN5x3r7vIN-ZnEbZTqcYjnHDeFMs0P0b2coTnab7TLjH7pWOritxvg0EyV01Hv3vSXfWIpbTTtlYNjDKmBMqwvyoILZ0hsQneTNu3nYg-PFrejVMoNq1_D-s1gRban8oBnXpvj2g7bylF6B06KKHcvmndB05v_TO3XzkxD8MuLLQhNwGnlz7qK-BBRuxh9F8wjGPdP5WwDzQHJiu4uur9uhSK4-PDujEhHXfpSfzAEQ&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон C20 Pro 7.3 дюйм телефоны 16/1 ТБ, черно-серый, черный матовый",13581,https://www.ozon.ru/product/smartfon-c20-pro-7-3-dyuym-telefony-16-1-tb-cherno-seryy-chernyy-matovyy-1174119752/?advert=TcuMGtXHFF2gxDrfuvYc-F_Z0GfTzMrhwKnLUXkZjX5acNBTd2NpiZWT-HmWw5pbDk39EkK81cd1IPMyIT1zsj2mN_nv9o5X3ehF_EsCkSSvmHUfJZmiLMmq2ArwSNJWbvYKvB1mClj8nTyGVCEOgbf-x4Al1OVZW9l1CkfNhF8A0qBwxaoHdGh2mZQE507fnx-bTj2RS4irn11vtbf8AfR5brVu3NL6A0dcrAM2xBdsnDokY_uYHbM&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон s23 16/512 ГБ, светло-розовый",4884,https://www.ozon.ru/product/smartfon-s23-16-512-gb-svetlo-rozovyy-1029254859/?advert=TrvC3gjjLDI99m9nAsaNTsyX7xBec8ZiiEcl5J-Hoa4Q3ATZpyBGsQVQSkmZtYaHSkVf3e-lkJ-zZU35HT-sSXekK21fYRMQeGxuhA5i_5OHiy2w33mHQuNyjbyEpjIpvoCud0RqK1jQN3L4q6Ymch7SCOLO2X41GYvw5_F_lTZi5PaviIwHIvDm9y-VH4Bgi6G_fH2dwLP2li7XlFtyaDZeyR-rGKEcr8glGCySuSiXOPJtNQvVTmZA&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14 12/512 ГБ, фиолетовый",4432,https://www.ozon.ru/product/smartfon-i14-12-512-gb-fioletovyy-1029532792/?advert=Pw21fLU-66Hm7f8D6tGVKnV0sZUsPZjWBGuwM6mS_zBw3Ojacsbn1KQ1PjdCDioB29AbeLYs-Zq9dslPwmB5khIyxbOTY6XjiL7TXMCnD7Ry93s0L3L8e06XfRNYcrWfZVW1bdlXLmNShJ_RQkw11HSiDaHB30KAvMIvZ6Y8AKDXJRaJjQyG1nRXMDldFABkulfAO6ZvGSe4ofcXvKCUZ4Hz13OQzF8FJ9j-tgV8mK5qljraFIlVH2T2&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno 10 Pro+ 7,3-дюймовый Snapdragon 8 Gen2 108 МП+50 МП 3G/4G/5G Сеть Смартфон Google Play Store(поддержка на русском языке) 16/1 ТБ, черный",6903,https://www.ozon.ru/product/smartfon-reno-10-pro-7-3-dyuymovyy-snapdragon-8-gen2-108-mp-50-mp-3g-4g-5g-set-smartfon-google-1147203654/?advert=0WdorO3T9GkIr1A3H5kDCrI_RjI9-BNKrsgW_8WMBrqhy76J1JgGJyX0iCpyGx0eMU2X1tAJeR7pavqGPZIxAjXe_OrY-ZCmT1aAApWP8zpMmvpeLmm3vR46GHS21xcUJKVfEXsBJpayqWFpGnXznWAB-Tp-0hufj9n2ozLAGLY_ZSkxE9zjPlJ4SiRDRpv4BcBjbeiHAcd6Ah4Vv5PQT0X1q4ilJBRiUxwE-zj_-QAK2ThWl45LSq6Y&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Pova 5 8/256 ГБ, черный",17490,https://www.ozon.ru/product/smartfon-tecno-pova-5-8-256-gb-chernyy-1076052572/?asb=KFjChB6CFrGL2jQLZ6Pv9ZAA6wdKU0Mw4abtxMelwPU%253D&asb2=meWawYElZG4wEPSdZXn2zfuKFXZ04kaB5pOaASJ_lCdo3EIai2zW0fFmsInf4XJe&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix HOT 30i 4/128 ГБ, белый",8559,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-belyy-927231320/?asb=HFHpnVl3KaLr8TMyL3mFARAL4svSA%252BY5anYDr1mCQbI%253D&asb2=pPcV_RMA-uBz3uw5lKM1eOteBT9zAhNSqNrb5Xe94lM-4B_sZANq32oRJu4oGJOB&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL A17 DS 1/16 ГБ, темно-синий",1660,https://www.ozon.ru/product/smartfon-itel-a17-ds-16-gb-temno-siniy-859141336/?asb=8IxRWr6vZ1F8BP9wm6%252BipTcyXqtz2eQLk1%252FKj7VEcc4%253D&asb2=txYjpTVNALjOXDrxzoWmTEHqGU5taliVUV0rYqsmA81KLzX_o6nKY8rs0TX9wuK1&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Honor X8a 6/128 ГБ, черный",16522,https://www.ozon.ru/product/smartfon-honor-x8a-6-128-gb-chernyy-881417025/?asb=i7jrs6Y7sNwQHLCW49n3UNRwgoIQylHLxU0Nql0Jvto%253D&asb2=3tBOtR6LM4QjFzViOje5ojWFTjDBGSJG8o8ZWXExfX8mMu9ZqWQE_Nbn3XXiyWrL&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон S22+ Ultra 4/64 ГБ, красный",5807,https://www.ozon.ru/product/smartfon-s22-ultra-4-64-gb-krasnyy-1178461859/?advert=0IhNaSIMIolNpRCvf-C9c6WdYVmsPDB-g4xWHwYTG7OmNn3h2p_Po6pdEYn52dD_xzRa4qp6N1pwj_r7D0Cw_urgtR0Eric0zEFAvWZAZE0AD2mHj93GRywCJDC8ivhCfYaVNliiqmUNugMXdPBvZea4xoOh-hDW_FtWvEEnV10cauoEfMAWxAsCohk9NmdzSD_7stSz2Kwj27a2oSQ3-83KWPHHhsihT7n52npl_zkGHrsu0ScSi9PwFbIhoIMy_ou3sXrp&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro Max、Русская версия 16/1 ТБ, фиолетовый, бежевый",6357,https://www.ozon.ru/product/smartfon-i14-pro-max-russkaya-versiya-16-1-tb-fioletovyy-bezhevyy-1114171111/?advert=fq0F6yncYBFYUoioDw63-WnADgUbFV5EfNxoDQiSEpiK4utUVjY-44hH9t2BcS31i05FmUjtS2nT0zHaxY7ujsfIkGKBCV10qCLDrhtINzKec2GLOzHocctK_hZciBPRhE4VLOudV8obATCHQTKQZC1SA5AxuvwWQohBEo0ijI8hGHQN47jeKCH-6YFX6BG3hybdd6hDkdlpYSTzRpBwgjkufaMjn8VRMcF49Jp2Lzzak6Q4ZOuFq5H4&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия Reno10 Pro+ 4G/5G NFC Поддержка русского языка, Бесплатная Bluetooth-гарнитура + карта памяти 16/1 ТБ, черный",5779,https://www.ozon.ru/product/smartfon-globalnaya-versiya-reno10-pro-4g-5g-nfc-podderzhka-russkogo-yazyka-besplatnaya-1147201124/?advert=0A8Os17Bn3M11SUtPyC2U0xjNPIIKG3GI-fvtavngTtEXfXRN57iRZbk4G5HnNBHm61g75SIg46de2SIA7cOYBWmEE_DYvesy6oXd8MUS0xDYyXZgCAO0ZIIKqm7giL2bf0fayJze7N99LL1SUjKtBxXp4n5R7zBYZKaSKFNuxzZgbi5d-XuvSHQQg1Y-GiOwGXjrfhrX2_eFfwBrohDgGKLY98O_kqRi753YzKVbyyn8kQ2TG5y8aKv&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung Galaxy A34 8/256 ГБ, фиолетовый",27525,https://www.ozon.ru/product/smartfon-samsung-galaxy-a34-8-256-gb-fioletovyy-1074743016/?asb=PepY9KxPncdQ3Kmmsqm1oz9DC9qvfPupPAE011vjMlc%253D&asb2=wYE6V66L5V_bi-b6fL33kkx74sCzPeKkzi7QZOdX_6GNi7XyHeLODuSVWrgVF_IU&avtc=2&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Ultra HD Телефон Reno 9 pro + VIP-логистика+Google+Русский. 16/512 ГБ, черный матовый, черный",4261,https://www.ozon.ru/product/smartfon-ozon-36-sjsddp7-1-512-gb-chernyy-chernyy-matovyy-1116829585/?advert=qPaRB5pT61Aj3MAG3CTk0t6IFfHZL2cgN-Haql4h_1d4uY0HfLtJheWNzfsYVNMAZWI1smrNywrCNG70PSwkSzzdvgPiALo5XiIXPNy5koIouEUh3pQ_kHmyHei2n8BnZsVZadPyTf65RNcBtboU1e4lZiBbY9N2c6MTvOSKdowyroKvcYqIygYl0UU6HWnZqp6rZXcjFvkMKFGFV2Gn46zThBE7Ac6dvU7YUzUVuz6fCYXoUIswjUdR4A&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno SPARK 10C 4/128 ГБ, черный",9990,https://www.ozon.ru/product/smartfon-tecno-spark-10c-4-128-gb-chernyy-1062741135/?asb=TfpD5ZAlORSgFmgL9gkU2kLke8pwmxU1nQJkXY8Rw9Y%253D&asb2=gyzy1HxjajekbcDvJaYEquiKnyi9E2SR0MtA_bXVFX0NipxxrYdQWdbRlIdDpAaJ&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Wiko 10 4/128 ГБ, синий",7379,https://www.ozon.ru/product/smartfon-wiko-wiko-10-4-128-gb-siniy-858030400/?asb=oQ7VLVacujQvZXXCwPEWe%252BGYxLXnUP4LfePbIMXpkrU%253D&asb2=3HgQ7Vzn1iT52icIAr-XkiSl9P2jroG5e1sqeTyg32-SB3vw_o4JsGm95IeHe_tP&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия S23 Ultra 5G Поддержка русского языка 16/512 ГБ, черный",6082,https://www.ozon.ru/product/smartfon-globalnaya-versiya-s23-ultra-5g-podderzhka-russkogo-yazyka-16-512-gb-chernyy-1177605949/?advert=ncbRJP7O4WQoY6Tcuu4049XctQVzOK4WuxwrBqeFYZvCJ0YRzBj2oQHcrWcJ-9mMwa-Ts-6C0z034k1yiYFVnZEUGZP0VKqs8IijLq2Fz5b90XOdJ5LvHgqawNgCZG75qKblQDC_v02Z3smQspXggJYD96TpbapdbjnJ184HdO_xhLejPACNIjX2H4ai3__169tBveJb5fNKl2SAptpMuyHouSUCuZ7RbzdF_TxxGAb9vdlroZb8PACW0Z0&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi 12C 3/64 ГБ, синий",8386,https://www.ozon.ru/product/smartfon-xiaomi-redmi-12c-3-64-gb-siniy-1130225292/?asb=hpjI680Usv2yyKLpf2QUbs3F1%252FiXQrEEBQoSu0Z63gw%253D&asb2=TyyLusGzKzLW2fpCs9rIKudua-L-UEQc2mTjaAObvXOh_fl4yBRNMjnMWaBqrfBZ&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung Galaxy A34 8/256 ГБ, серебристый",26321,https://www.ozon.ru/product/smartfon-samsung-galaxy-a34-8-256-gb-serebristyy-976648168/?asb=XvgO%252FEH630RIRcL5Qg15AkrpK4b1BaTbp4Ivz%252Famqiw%253D&asb2=LYOSVahviWN_-5iyAyEJrQOVvYCCmgse5XdB_IL18ULz32CB28fsSY3KIGldKKED&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 PRO 8/256 ГБ, черный",14125,https://www.ozon.ru/product/smartfon-tecno-tecno-spark-10-pro-8-256-gb-chernyy-1166516920/?asb=Qpk88i0OR9tf8BSmbVVQ2p8vE9s%252FIq37VvJo%252B3TazNg%253D&asb2=k6JnNwtaHR3owHUlYhfv_XCbPIjRnkXqLPgQBGYF6XCoRlLV9MObIWSfhzVJTKKU&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco Глобальная версия  POCO X5 Pro 5G поддерживает русский язык 8/256 ГБ, желтый",23878,https://www.ozon.ru/product/smartfon-poco-globalnaya-versiya-poco-x5-pro-5g-podderzhivaet-russkiy-yazyk-8-256-gb-zheltyy-871310286/?advert=plB1CAz4r_6fPx74xz5eqGQi0Mp9ljYsrWof6UW7GUfN-UfPzjnBirVRSshmdB_giSPpj6_uLAARv68x4wsTK1RUg4WwumJSMrZr-OOPFHQWs5p0pSqCVGYyBiv9kN6CKDfKzlnToFc5XDqnDZ4PvCbpbDZqUDmLOAlR6OFE1RGosP_FuuSMmP4SJdgzCJAM88C0EHRG5sCaAp_muddYA4vhfTGgMr-MEZs8Sz6mpCCIseoELRjCK2jDSyzOw3yshrVsoD4rnA&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 Pro 8/256 ГБ, черный",14990,https://www.ozon.ru/product/smartfon-tecno-tecno-spark-10-pro-8-chernyy-1042998726/?asb=ZUJaKujd1CtIK1GrJemFKgDnFP%252F6cdK0bbhdIoviSH4%253D&asb2=AOf4ZMn3FI45TZYB5H2RE1c5kYla8vlQXmr_RsD4lJlVxKtkok8-ypPiwcw5xrAb&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, голубой",8742,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-goluboy-1147980513/?asb=q0e%252F%252BppajohLJJK98PNy50c9Lajwi6GYRsrTQalgbDY%253D&asb2=7P8rWIL5IBUuMzHDFWfKTI079hkYuETsll1AvnjW-bqm3qzhqqvj31RuyFsCmTlr&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Новый смартфон i14 Promax, 6.8-дюймовый OTG смартфоны 8/512 ГБ, золотой",5530,https://www.ozon.ru/product/smartfon-novyy-smartfon-i14-promax-6-8-dyuymovyy-otg-smartfony-8-512-gb-zolotoy-1186551476/?advert=XOcIsiF7o2jn4k0_9poJIp3gC-mv2y_fsT2z6nBAenGGtNBiqIihcQaC_N9AAI6dVKtmyuDg99ZSeynAXdBXfLGz84WH5vtzzfMPDzXWUt5X_NBifA9OEAsIgLrBTbU2VJUYnoPFJutdFnxQPVvlvf-5z6nJ-JO7MpCXi5MHMUk1672TlwU2R7FmVXid_fXWBCCJsO745HqF4k2NZscd4QWUCOdcshE-38sTOFBvolk2KQZNnz4GkPGH5Wyltw&avtc=1&avte=2&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark Go 2023 4/64 ГБ, синий",7490,https://www.ozon.ru/product/smartfon-tecno-spark-go-2023-4-64-gb-siniy-1047151201/?asb=yqAkBndLo7%252Bdpwlf53lk8mZx7aU4S%252FGEwYw6IX%252B0kGE%253D&asb2=vqHmMtzsm62L95-8gbNsYNdUv56XRTVUB9d2T9TPQ1v1LDtaJpITGvoK2V2DWpYl&avtc=2&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон OPPO OPPO A96 6/128 ГБ, синий",14430,https://www.ozon.ru/product/smartfon-oppo-oppo-a96-6-128-gb-siniy-647141883/?asb=kXLp%252BQlatj3vYYa%252BcBkn7uGXrQt3pz585%252Fcu1reIn6Q%253D&asb2=C_jH2u0hFveWDHPdk697h5ebQT9Ja3Am0fLKXbyZSZSFSv3wmzlyfePLjortqgXx&avtc=1&avte=1&avts=1695200319
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Pova 5 Pro 5G 8/256 ГБ, черный",19999,https://www.ozon.ru/product/smartfon-tecno-pova-5-pro-5g-8-256-gb-chernyy-1166448981/?asb=5VutlmilQfNbH4GGhYKOUsdBpRGkjWYnc6XCXo1X7jU%253D&asb2=Rec9CAAfy2aucErf1hr7uGBcYGB8SwfUT6WdbHTRJ_d9HglsTvmYy8WD0IvRBRkB&avtc=1&avte=1&avts=1695200319
